  8.610,   1.211,  -0.532,   0.006
  8.611,   1.211,  -0.532,   0.006
  8.613,   1.211,  -0.532,   0.006
  8.614,   1.211,  -0.532,   0.006
  8.616,   1.211,  -0.532,   0.006
  8.618,   1.211,  -0.532,   0.006
  8.620,   1.212,  -0.521,   0.007
  8.621,   1.212,  -0.521,   0.007
  8.623,   1.212,  -0.521,   0.007
  8.624,   1.212,  -0.521,   0.007
  8.626,   1.212,  -0.521,   0.007
  8.628,   1.212,  -0.521,   0.007
  8.630,   1.213,  -0.511,   0.009
  8.631,   1.213,  -0.511,   0.009
  8.633,   1.213,  -0.511,   0.009
  8.635,   1.213,  -0.511,   0.009
  8.636,   1.213,  -0.511,   0.009
  8.638,   1.213,  -0.511,   0.009
  8.639,   1.214,  -0.500,   0.010
  8.641,   1.214,  -0.500,   0.010
  8.643,   1.214,  -0.500,   0.010
  8.644,   1.214,  -0.500,   0.010
  8.646,   1.214,  -0.500,   0.010
  8.648,   1.214,  -0.500,   0.010
  8.649,   1.215,  -0.488,   0.012
  8.651,   1.215,  -0.488,   0.012
  8.653,   1.215,  -0.488,   0.012
  8.654,   1.215,  -0.488,   0.012
  8.656,   1.215,  -0.488,   0.012
  8.658,   1.215,  -0.488,   0.012
  8.660,   1.216,  -0.477,   0.013
  8.661,   1.216,  -0.477,   0.013
  8.663,   1.216,  -0.477,   0.013
  8.665,   1.216,  -0.477,   0.013
  8.666,   1.216,  -0.477,   0.013
  8.668,   1.216,  -0.477,   0.013
  8.670,   1.217,  -0.465,   0.015
  8.671,   1.217,  -0.465,   0.015
  8.673,   1.217,  -0.465,   0.015
  8.674,   1.217,  -0.465,   0.015
  8.676,   1.217,  -0.465,   0.015
  8.678,   1.217,  -0.465,   0.015
  8.679,   1.218,  -0.452,   0.016
  8.681,   1.218,  -0.452,   0.016
  8.682,   1.218,  -0.452,   0.016
  8.684,   1.218,  -0.452,   0.016
  8.685,   1.218,  -0.452,   0.016
  8.687,   1.218,  -0.452,   0.016
  8.689,   1.219,  -0.440,   0.018
  8.690,   1.219,  -0.440,   0.018
  8.692,   1.219,  -0.440,   0.018
  8.693,   1.219,  -0.440,   0.018
  8.695,   1.219,  -0.440,   0.018
  8.696,   1.219,  -0.440,   0.018
  8.698,   1.219,  -0.440,   0.018
  8.699,   1.220,  -0.427,   0.020
  8.701,   1.220,  -0.427,   0.020
  8.702,   1.220,  -0.427,   0.020
  8.704,   1.220,  -0.427,   0.020
  8.705,   1.220,  -0.427,   0.020
  8.706,   1.220,  -0.427,   0.020
  8.708,   1.220,  -0.427,   0.020
  8.709,   1.221,  -0.414,   0.022
  8.711,   1.221,  -0.414,   0.022
  8.712,   1.221,  -0.414,   0.022
  8.714,   1.221,  -0.414,   0.022
  8.716,   1.221,  -0.414,   0.022
  8.718,   1.221,  -0.414,   0.022
  8.719,   1.222,  -0.400,   0.024
  8.721,   1.222,  -0.400,   0.024
  8.722,   1.222,  -0.400,   0.024
  8.724,   1.222,  -0.400,   0.024
  8.726,   1.222,  -0.400,   0.024
  8.727,   1.222,  -0.400,   0.024
  8.729,   1.223,  -0.386,   0.026
  8.731,   1.223,  -0.386,   0.026
  8.733,   1.223,  -0.386,   0.026
  8.734,   1.223,  -0.386,   0.026
  8.736,   1.223,  -0.386,   0.026
  8.738,   1.223,  -0.386,   0.026
  8.739,   1.224,  -0.372,   0.028
  8.741,   1.224,  -0.372,   0.028
  8.742,   1.224,  -0.372,   0.028
  8.744,   1.224,  -0.372,   0.028
  8.745,   1.224,  -0.372,   0.028
  8.747,   1.224,  -0.372,   0.028
  8.749,   1.225,  -0.358,   0.030
  8.751,   1.225,  -0.358,   0.030
  8.752,   1.225,  -0.358,   0.030
  8.754,   1.225,  -0.358,   0.030
  8.755,   1.225,  -0.358,   0.030
  8.757,   1.225,  -0.358,   0.030
  8.759,   1.226,  -0.343,   0.032
  8.761,   1.226,  -0.343,   0.032
  8.762,   1.226,  -0.343,   0.032
  8.764,   1.226,  -0.343,   0.032
  8.765,   1.226,  -0.343,   0.032
  8.767,   1.226,  -0.343,   0.032
  8.769,   1.227,  -0.328,   0.034
  8.770,   1.227,  -0.328,   0.034
  8.772,   1.227,  -0.328,   0.034
  8.774,   1.227,  -0.328,   0.034
  8.775,   1.227,  -0.328,   0.034
  8.776,   1.227,  -0.328,   0.034
  8.778,   1.227,  -0.328,   0.034
  8.779,   1.228,  -0.313,   0.036
  8.781,   1.228,  -0.313,   0.036
  8.782,   1.228,  -0.313,   0.036
  8.783,   1.228,  -0.313,   0.036
  8.785,   1.228,  -0.313,   0.036
  8.786,   1.228,  -0.313,   0.036
  8.788,   1.228,  -0.313,   0.036
  8.790,   1.229,  -0.297,   0.039
  8.791,   1.229,  -0.297,   0.039
  8.793,   1.229,  -0.297,   0.039
  8.794,   1.229,  -0.297,   0.039
  8.796,   1.229,  -0.297,   0.039
  8.798,   1.229,  -0.297,   0.039
  8.799,   1.230,  -0.281,   0.041
  8.801,   1.230,  -0.281,   0.041
  8.802,   1.230,  -0.281,   0.041
  8.804,   1.230,  -0.281,   0.041
  8.806,   1.230,  -0.281,   0.041
  8.807,   1.230,  -0.281,   0.041
  8.809,   1.231,  -0.265,   0.044
  8.811,   1.231,  -0.265,   0.044
  8.813,   1.231,  -0.265,   0.044
  8.814,   1.231,  -0.265,   0.044
  8.816,   1.231,  -0.265,   0.044
  8.818,   1.231,  -0.265,   0.044
  8.819,   1.233,  -0.249,   0.047
  8.821,   1.233,  -0.249,   0.047
  8.822,   1.233,  -0.249,   0.047
  8.824,   1.233,  -0.249,   0.047
  8.825,   1.233,  -0.249,   0.047
  8.827,   1.233,  -0.249,   0.047
  8.829,   1.234,  -0.232,   0.050
  8.830,   1.234,  -0.232,   0.050
  8.832,   1.234,  -0.232,   0.050
  8.833,   1.234,  -0.232,   0.050
  8.835,   1.234,  -0.232,   0.050
  8.837,   1.234,  -0.232,   0.050
  8.838,   1.234,  -0.232,   0.050
  8.840,   1.235,  -0.215,   0.053
  8.841,   1.235,  -0.215,   0.053
  8.843,   1.235,  -0.215,   0.053
  8.844,   1.235,  -0.215,   0.053
  8.846,   1.235,  -0.215,   0.053
  8.848,   1.235,  -0.215,   0.053
  8.849,   1.236,  -0.197,   0.056
  8.850,   1.236,  -0.197,   0.056
  8.852,   1.236,  -0.197,   0.056
  8.854,   1.236,  -0.197,   0.056
  8.855,   1.236,  -0.197,   0.056
  8.857,   1.236,  -0.197,   0.056
  8.858,   1.236,  -0.197,   0.056
  8.859,   1.237,  -0.180,   0.059
  8.861,   1.237,  -0.180,   0.059
  8.862,   1.237,  -0.180,   0.059
  8.863,   1.237,  -0.180,   0.059
  8.865,   1.237,  -0.180,   0.059
  8.866,   1.237,  -0.180,   0.059
  8.868,   1.237,  -0.180,   0.059
  8.870,   1.238,  -0.162,   0.062
  8.871,   1.238,  -0.162,   0.062
  8.873,   1.238,  -0.162,   0.062
  8.874,   1.238,  -0.162,   0.062
  8.876,   1.238,  -0.162,   0.062
  8.878,   1.238,  -0.162,   0.062
  8.879,   1.239,  -0.143,   0.065
  8.881,   1.239,  -0.143,   0.065
  8.882,   1.239,  -0.143,   0.065
  8.884,   1.239,  -0.143,   0.065
  8.885,   1.239,  -0.143,   0.065
  8.887,   1.239,  -0.143,   0.065
  8.888,   1.240,  -0.125,   0.069
  8.890,   1.240,  -0.125,   0.069
  8.891,   1.240,  -0.125,   0.069
  8.893,   1.240,  -0.125,   0.069
  8.894,   1.240,  -0.125,   0.069
  8.895,   1.240,  -0.125,   0.069
  8.897,   1.240,  -0.125,   0.069
  8.898,   1.241,  -0.106,   0.072
  8.900,   1.241,  -0.106,   0.072
  8.901,   1.241,  -0.106,   0.072
  8.903,   1.241,  -0.106,   0.072
  8.904,   1.241,  -0.106,   0.072
  8.905,   1.241,  -0.106,   0.072
  8.907,   1.241,  -0.106,   0.072
  8.909,   1.242,  -0.087,   0.076
  8.910,   1.242,  -0.087,   0.076
  8.912,   1.242,  -0.087,   0.076
  8.914,   1.242,  -0.087,   0.076
  8.915,   1.242,  -0.087,   0.076
  8.917,   1.242,  -0.087,   0.076
  8.918,   1.243,  -0.067,   0.080
  8.920,   1.243,  -0.067,   0.080
  8.922,   1.243,  -0.067,   0.080
  8.923,   1.243,  -0.067,   0.080
  8.925,   1.243,  -0.067,   0.080
  8.926,   1.243,  -0.067,   0.080
  8.928,   1.243,  -0.067,   0.080
  8.929,   1.244,  -0.047,   0.084
  8.931,   1.244,  -0.047,   0.084
  8.932,   1.244,  -0.047,   0.084
  8.933,   1.244,  -0.047,   0.084
  8.935,   1.244,  -0.047,   0.084
  8.936,   1.244,  -0.047,   0.084
  8.938,   1.244,  -0.047,   0.084
  8.939,   1.245,  -0.028,   0.088
  8.941,   1.245,  -0.028,   0.088
  8.942,   1.245,  -0.028,   0.088
  8.943,   1.245,  -0.028,   0.088
  8.945,   1.245,  -0.028,   0.088
  8.947,   1.245,  -0.028,   0.088
  8.948,   1.245,  -0.028,   0.088
  8.949,   1.246,  -0.007,   0.092
  8.951,   1.246,  -0.007,   0.092
  8.953,   1.246,  -0.007,   0.092
  8.954,   1.246,  -0.007,   0.092
  8.955,   1.246,  -0.007,   0.092
  8.957,   1.246,  -0.007,   0.092
  8.958,   1.246,  -0.007,   0.092
  8.959,   1.247,   0.013,   0.096
  8.961,   1.247,   0.013,   0.096
  8.962,   1.247,   0.013,   0.096
  8.964,   1.247,   0.013,   0.096
  8.965,   1.247,   0.013,   0.096
  8.967,   1.247,   0.013,   0.096
  8.968,   1.247,   0.013,   0.096
  8.970,   1.248,   0.034,   0.100
  8.971,   1.248,   0.034,   0.100
  8.973,   1.248,   0.034,   0.100
  8.974,   1.248,   0.034,   0.100
  8.976,   1.248,   0.034,   0.100
  8.978,   1.248,   0.034,   0.100
  8.980,   1.249,   0.055,   0.105
  8.981,   1.249,   0.055,   0.105
  8.983,   1.249,   0.055,   0.105
  8.985,   1.249,   0.055,   0.105
  8.986,   1.249,   0.055,   0.105
  8.988,   1.249,   0.055,   0.105
  8.990,   1.250,   0.076,   0.110
  8.991,   1.250,   0.076,   0.110
  8.993,   1.250,   0.076,   0.110
  8.994,   1.250,   0.076,   0.110
  8.996,   1.250,   0.076,   0.110
  8.997,   1.250,   0.076,   0.110
  8.998,   1.250,   0.076,   0.110
  9.000,   1.251,   0.098,   0.114
  9.002,   1.251,   0.098,   0.114
  9.003,   1.251,   0.098,   0.114
  9.005,   1.251,   0.098,   0.114
  9.007,   1.251,   0.098,   0.114
  9.008,   1.251,   0.098,   0.114
  9.009,   1.252,   0.119,   0.119
  9.011,   1.252,   0.119,   0.119
  9.012,   1.252,   0.119,   0.119
  9.014,   1.252,   0.119,   0.119
  9.015,   1.252,   0.119,   0.119
  9.016,   1.252,   0.119,   0.119
  9.018,   1.252,   0.119,   0.119
  9.020,   1.253,   0.141,   0.124
  9.022,   1.253,   0.141,   0.124
  9.023,   1.253,   0.141,   0.124
  9.025,   1.253,   0.141,   0.124
  9.026,   1.253,   0.141,   0.124
  9.028,   1.253,   0.141,   0.124
  9.030,   1.254,   0.163,   0.129
  9.031,   1.254,   0.163,   0.129
  9.033,   1.254,   0.163,   0.129
  9.034,   1.254,   0.163,   0.129
  9.036,   1.254,   0.163,   0.129
  9.038,   1.254,   0.163,   0.129
  9.039,   1.254,   0.186,   0.134
  9.041,   1.254,   0.186,   0.134
  9.042,   1.254,   0.186,   0.134
  9.043,   1.254,   0.186,   0.134
  9.045,   1.254,   0.186,   0.134
  9.046,   1.254,   0.186,   0.134
  9.048,   1.254,   0.186,   0.134
  9.049,   1.255,   0.208,   0.139
  9.051,   1.255,   0.208,   0.139
  9.052,   1.255,   0.208,   0.139
  9.053,   1.255,   0.208,   0.139
  9.055,   1.255,   0.208,   0.139
  9.056,   1.255,   0.208,   0.139
  9.058,   1.255,   0.208,   0.139
  9.059,   1.256,   0.231,   0.145
  9.060,   1.256,   0.231,   0.145
  9.062,   1.256,   0.231,   0.145
  9.063,   1.256,   0.231,   0.145
  9.065,   1.256,   0.231,   0.145
  9.066,   1.256,   0.231,   0.145
  9.068,   1.256,   0.231,   0.145
  9.069,   1.256,   0.254,   0.150
  9.071,   1.256,   0.254,   0.150
  9.072,   1.256,   0.254,   0.150
  9.074,   1.256,   0.254,   0.150
  9.075,   1.256,   0.254,   0.150
  9.076,   1.256,   0.254,   0.150
  9.078,   1.256,   0.254,   0.150
  9.080,   1.257,   0.277,   0.156
  9.081,   1.257,   0.277,   0.156
  9.083,   1.257,   0.277,   0.156
  9.085,   1.257,   0.277,   0.156
  9.086,   1.257,   0.277,   0.156
  9.088,   1.257,   0.277,   0.156
  9.089,   1.258,   0.300,   0.161
  9.091,   1.258,   0.300,   0.161
  9.093,   1.258,   0.300,   0.161
  9.094,   1.258,   0.300,   0.161
  9.096,   1.258,   0.300,   0.161
  9.097,   1.258,   0.300,   0.161
  9.098,   1.258,   0.300,   0.161
  9.100,   1.258,   0.323,   0.167
  9.101,   1.258,   0.323,   0.167
  9.102,   1.258,   0.323,   0.167
  9.104,   1.258,   0.323,   0.167
  9.105,   1.258,   0.323,   0.167
  9.107,   1.258,   0.323,   0.167
  9.108,   1.258,   0.323,   0.167
  9.109,   1.259,   0.347,   0.172
  9.111,   1.259,   0.347,   0.172
  9.112,   1.259,   0.347,   0.172
  9.113,   1.259,   0.347,   0.172
  9.115,   1.259,   0.347,   0.172
  9.116,   1.259,   0.347,   0.172
  9.118,   1.259,   0.347,   0.172
  9.119,   1.259,   0.370,   0.178
  9.121,   1.259,   0.370,   0.178
  9.122,   1.259,   0.370,   0.178
  9.124,   1.259,   0.370,   0.178
  9.125,   1.259,   0.370,   0.178
  9.126,   1.259,   0.370,   0.178
  9.128,   1.259,   0.370,   0.178
  9.129,   1.260,   0.394,   0.184
  9.131,   1.260,   0.394,   0.184
  9.132,   1.260,   0.394,   0.184
  9.133,   1.260,   0.394,   0.184
  9.135,   1.260,   0.394,   0.184
  9.136,   1.260,   0.394,   0.184
  9.138,   1.260,   0.394,   0.184
  9.139,   1.260,   0.418,   0.190
  9.141,   1.260,   0.418,   0.190
  9.142,   1.260,   0.418,   0.190
  9.143,   1.260,   0.418,   0.190
  9.145,   1.260,   0.418,   0.190
  9.146,   1.260,   0.418,   0.190
  9.148,   1.260,   0.418,   0.190
  9.150,   1.260,   0.442,   0.196
  9.151,   1.260,   0.442,   0.196
  9.153,   1.260,   0.442,   0.196
  9.154,   1.260,   0.442,   0.196
  9.155,   1.260,   0.442,   0.196
  9.157,   1.260,   0.442,   0.196
  9.158,   1.260,   0.442,   0.196
  9.159,   1.261,   0.466,   0.202
  9.161,   1.261,   0.466,   0.202
  9.162,   1.261,   0.466,   0.202
  9.164,   1.261,   0.466,   0.202
  9.165,   1.261,   0.466,   0.202
  9.167,   1.261,   0.466,   0.202
  9.168,   1.261,   0.466,   0.202
  9.169,   1.261,   0.490,   0.208
  9.171,   1.261,   0.490,   0.208
  9.172,   1.261,   0.490,   0.208
  9.173,   1.261,   0.490,   0.208
  9.175,   1.261,   0.490,   0.208
  9.177,   1.261,   0.490,   0.208
  9.178,   1.261,   0.490,   0.208
  9.180,   1.261,   0.514,   0.214
  9.181,   1.261,   0.514,   0.214
  9.182,   1.261,   0.514,   0.214
  9.184,   1.261,   0.514,   0.214
  9.185,   1.261,   0.514,   0.214
  9.186,   1.261,   0.514,   0.214
  9.188,   1.261,   0.514,   0.214
  9.189,   1.261,   0.539,   0.220
  9.191,   1.261,   0.539,   0.220
  9.192,   1.261,   0.539,   0.220
  9.194,   1.261,   0.539,   0.220
  9.195,   1.261,   0.539,   0.220
  9.196,   1.261,   0.539,   0.220
  9.198,   1.261,   0.539,   0.220
  9.199,   1.261,   0.563,   0.226
  9.201,   1.261,   0.563,   0.226
  9.203,   1.261,   0.563,   0.226
  9.204,   1.261,   0.563,   0.226
  9.206,   1.261,   0.563,   0.226
  9.207,   1.261,   0.563,   0.226
  9.209,   1.261,   0.587,   0.233
  9.211,   1.261,   0.587,   0.233
  9.213,   1.261,   0.587,   0.233
  9.214,   1.261,   0.587,   0.233
  9.215,   1.261,   0.587,   0.233
  9.217,   1.261,   0.587,   0.233
  9.218,   1.261,   0.587,   0.233
  9.219,   1.261,   0.611,   0.239
  9.221,   1.261,   0.611,   0.239
  9.223,   1.261,   0.611,   0.239
  9.225,   1.261,   0.611,   0.239
  9.226,   1.261,   0.611,   0.239
  9.227,   1.261,   0.611,   0.239
  9.229,   1.261,   0.635,   0.245
  9.230,   1.261,   0.635,   0.245
  9.232,   1.261,   0.635,   0.245
  9.234,   1.261,   0.635,   0.245
  9.235,   1.261,   0.635,   0.245
  9.236,   1.261,   0.635,   0.245
  9.238,   1.261,   0.635,   0.245
  9.239,   1.260,   0.659,   0.251
  9.241,   1.260,   0.659,   0.251
  9.242,   1.260,   0.659,   0.251
  9.244,   1.260,   0.659,   0.251
  9.245,   1.260,   0.659,   0.251
  9.247,   1.260,   0.659,   0.251
  9.248,   1.260,   0.659,   0.251
  9.250,   1.260,   0.683,   0.257
  9.252,   1.260,   0.683,   0.257
  9.253,   1.260,   0.683,   0.257
  9.255,   1.260,   0.683,   0.257
  9.256,   1.260,   0.683,   0.257
  9.258,   1.260,   0.683,   0.257
  9.259,   1.260,   0.707,   0.262
  9.261,   1.260,   0.707,   0.262
  9.262,   1.260,   0.707,   0.262
  9.263,   1.260,   0.707,   0.262
  9.265,   1.260,   0.707,   0.262
  9.266,   1.260,   0.707,   0.262
  9.268,   1.260,   0.707,   0.262
  9.269,   1.259,   0.731,   0.268
  9.271,   1.259,   0.731,   0.268
  9.272,   1.259,   0.731,   0.268
  9.274,   1.259,   0.731,   0.268
  9.276,   1.259,   0.731,   0.268
  9.277,   1.259,   0.731,   0.268
  9.278,   1.259,   0.731,   0.268
  9.280,   1.259,   0.755,   0.274
  9.282,   1.259,   0.755,   0.274
  9.283,   1.259,   0.755,   0.274
  9.285,   1.259,   0.755,   0.274
  9.286,   1.259,   0.755,   0.274
  9.288,   1.259,   0.755,   0.274
  9.290,   1.258,   0.778,   0.280
  9.291,   1.258,   0.778,   0.280
  9.293,   1.258,   0.778,   0.280
  9.294,   1.258,   0.778,   0.280
  9.295,   1.258,   0.778,   0.280
  9.297,   1.258,   0.778,   0.280
  9.298,   1.258,   0.802,   0.285
  9.300,   1.258,   0.802,   0.285
  9.301,   1.258,   0.802,   0.285
  9.303,   1.258,   0.802,   0.285
  9.304,   1.258,   0.802,   0.285
  9.305,   1.258,   0.802,   0.285
  9.307,   1.258,   0.802,   0.285
  9.309,   1.257,   0.825,   0.290
  9.311,   1.257,   0.825,   0.290
  9.312,   1.257,   0.825,   0.290
  9.314,   1.257,   0.825,   0.290
  9.315,   1.257,   0.825,   0.290
  9.317,   1.257,   0.825,   0.290
  9.318,   1.257,   0.825,   0.290
  9.319,   1.256,   0.848,   0.295
  9.321,   1.256,   0.848,   0.295
  9.322,   1.256,   0.848,   0.295
  9.324,   1.256,   0.848,   0.295
  9.325,   1.256,   0.848,   0.295
  9.326,   1.256,   0.848,   0.295
  9.328,   1.256,   0.848,   0.295
  9.329,   1.255,   0.871,   0.300
  9.331,   1.255,   0.871,   0.300
  9.332,   1.255,   0.871,   0.300
  9.334,   1.255,   0.871,   0.300
  9.336,   1.255,   0.871,   0.300
  9.337,   1.255,   0.871,   0.300
  9.338,   1.255,   0.871,   0.300
  9.340,   1.255,   0.893,   0.305
  9.342,   1.255,   0.893,   0.305
  9.343,   1.255,   0.893,   0.305
  9.345,   1.255,   0.893,   0.305
  9.346,   1.255,   0.893,   0.305
  9.348,   1.255,   0.893,   0.305
  9.349,   1.254,   0.915,   0.310
  9.350,   1.254,   0.915,   0.310
  9.352,   1.254,   0.915,   0.310
  9.354,   1.254,   0.915,   0.310
  9.355,   1.254,   0.915,   0.310
  9.357,   1.254,   0.915,   0.310
  9.358,   1.254,   0.915,   0.310
  9.360,   1.253,   0.937,   0.314
  9.361,   1.253,   0.937,   0.314
  9.363,   1.253,   0.937,   0.314
  9.364,   1.253,   0.937,   0.314
  9.365,   1.253,   0.937,   0.314
  9.367,   1.253,   0.937,   0.314
  9.369,   1.252,   0.959,   0.318
  9.370,   1.252,   0.959,   0.318
  9.372,   1.252,   0.959,   0.318
  9.373,   1.252,   0.959,   0.318
  9.375,   1.252,   0.959,   0.318
  9.376,   1.252,   0.959,   0.318
  9.378,   1.252,   0.959,   0.318
  9.379,   1.251,   0.981,   0.322
  9.381,   1.251,   0.981,   0.322
  9.382,   1.251,   0.981,   0.322
  9.384,   1.251,   0.981,   0.322
  9.385,   1.251,   0.981,   0.322
  9.387,   1.251,   0.981,   0.322
  9.388,   1.251,   0.981,   0.322
  9.389,   1.250,   1.002,   0.326
  9.391,   1.250,   1.002,   0.326
  9.392,   1.250,   1.002,   0.326
  9.394,   1.250,   1.002,   0.326
  9.395,   1.250,   1.002,   0.326
  9.396,   1.250,   1.002,   0.326
  9.398,   1.250,   1.002,   0.326
  9.399,   1.249,   1.023,   0.330
  9.401,   1.249,   1.023,   0.330
  9.402,   1.249,   1.023,   0.330
  9.404,   1.249,   1.023,   0.330
  9.405,   1.249,   1.023,   0.330
  9.407,   1.249,   1.023,   0.330
  9.409,   1.247,   1.043,   0.333
  9.410,   1.247,   1.043,   0.333
  9.413,   1.247,   1.043,   0.333
  9.414,   1.247,   1.043,   0.333
  9.416,   1.247,   1.043,   0.333
  9.418,   1.247,   1.043,   0.333
  9.419,   1.246,   1.063,   0.336
  9.421,   1.246,   1.063,   0.336
  9.423,   1.246,   1.063,   0.336
  9.424,   1.246,   1.063,   0.336
  9.426,   1.246,   1.063,   0.336
  9.427,   1.246,   1.063,   0.336
  9.429,   1.245,   1.083,   0.339
  9.431,   1.245,   1.083,   0.339
  9.433,   1.245,   1.083,   0.339
  9.434,   1.245,   1.083,   0.339
  9.436,   1.245,   1.083,   0.339
  9.437,   1.245,   1.083,   0.339
  9.439,   1.244,   1.103,   0.342
  9.441,   1.244,   1.103,   0.342
  9.442,   1.244,   1.103,   0.342
  9.444,   1.244,   1.103,   0.342
  9.446,   1.244,   1.103,   0.342
  9.447,   1.244,   1.103,   0.342
  9.449,   1.243,   1.122,   0.344
  9.451,   1.243,   1.122,   0.344
  9.452,   1.243,   1.122,   0.344
  9.454,   1.243,   1.122,   0.344
  9.455,   1.243,   1.122,   0.344
  9.457,   1.243,   1.122,   0.344
  9.459,   1.241,   1.141,   0.346
  9.461,   1.241,   1.141,   0.346
  9.463,   1.241,   1.141,   0.346
  9.464,   1.241,   1.141,   0.346
  9.466,   1.241,   1.141,   0.346
  9.468,   1.241,   1.141,   0.346
  9.470,   1.240,   1.159,   0.348
  9.471,   1.240,   1.159,   0.348
  9.473,   1.240,   1.159,   0.348
  9.474,   1.240,   1.159,   0.348
  9.476,   1.240,   1.159,   0.348
  9.477,   1.240,   1.159,   0.348
  9.478,   1.240,   1.159,   0.348
  9.479,   1.239,   1.177,   0.350
  9.481,   1.239,   1.177,   0.350
  9.482,   1.239,   1.177,   0.350
  9.484,   1.239,   1.177,   0.350
  9.485,   1.239,   1.177,   0.350
  9.486,   1.239,   1.177,   0.350
  9.488,   1.239,   1.177,   0.350
  9.489,   1.238,   1.195,   0.352
  9.490,   1.238,   1.195,   0.352
  9.494,   1.238,   1.195,   0.352
  9.495,   1.238,   1.195,   0.352
  9.497,   1.238,   1.195,   0.352
  9.498,   1.238,   1.195,   0.352
  9.500,   1.236,   1.213,   0.353
  9.501,   1.236,   1.213,   0.353
  9.503,   1.236,   1.213,   0.353
  9.504,   1.236,   1.213,   0.353
  9.505,   1.236,   1.213,   0.353
  9.507,   1.236,   1.213,   0.353
  9.509,   1.235,   1.230,   0.354
  9.511,   1.235,   1.230,   0.354
  9.512,   1.235,   1.230,   0.354
  9.514,   1.235,   1.230,   0.354
  9.515,   1.235,   1.230,   0.354
  9.517,   1.235,   1.230,   0.354
  9.518,   1.235,   1.230,   0.354
  9.520,   1.234,   1.247,   0.355
  9.521,   1.234,   1.247,   0.355
  9.522,   1.234,   1.247,   0.355
  9.524,   1.234,   1.247,   0.355
  9.525,   1.234,   1.247,   0.355
  9.526,   1.234,   1.247,   0.355
  9.528,   1.234,   1.247,   0.355
  9.530,   1.232,   1.263,   0.356
  9.531,   1.232,   1.263,   0.356
  9.533,   1.232,   1.263,   0.356
  9.535,   1.232,   1.263,   0.356
  9.536,   1.232,   1.263,   0.356
  9.538,   1.232,   1.263,   0.356
  9.539,   1.231,   1.279,   0.357
  9.541,   1.231,   1.279,   0.357
  9.542,   1.231,   1.279,   0.357
  9.544,   1.231,   1.279,   0.357
  9.546,   1.231,   1.279,   0.357
  9.548,   1.231,   1.279,   0.357
  9.549,   1.230,   1.295,   0.358
  9.551,   1.230,   1.295,   0.358
  9.552,   1.230,   1.295,   0.358
  9.554,   1.230,   1.295,   0.358
  9.556,   1.230,   1.295,   0.358
  9.557,   1.230,   1.295,   0.358
  9.558,   1.230,   1.295,   0.358
  9.560,   1.229,   1.311,   0.358
  9.562,   1.229,   1.311,   0.358
  9.564,   1.229,   1.311,   0.358
  9.565,   1.229,   1.311,   0.358
  9.566,   1.229,   1.311,   0.358
  9.568,   1.229,   1.311,   0.358
  9.569,   1.227,   1.326,   0.358
  9.571,   1.227,   1.326,   0.358
  9.572,   1.227,   1.326,   0.358
  9.574,   1.227,   1.326,   0.358
  9.575,   1.227,   1.326,   0.358
  9.577,   1.227,   1.326,   0.358
  9.578,   1.227,   1.326,   0.358
  9.580,   1.226,   1.341,   0.358
  9.581,   1.226,   1.341,   0.358
  9.582,   1.226,   1.341,   0.358
